NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 3.119750  9.450772 16.090646  6.212077  4.774782  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.370288  9.496139 24.084443  6.314881  5.154036  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.913236 24.434757 29.927123  6.364738  6.809294  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.038948 24.325877 30.248478  8.449996  6.490597  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.784340 23.865756 34.319237  9.951973  6.655245  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.004665 23.743167 42.227543  9.307252  6.651415  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.048327 23.946647 48.349346  9.783816  6.683973  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.041153 25.160143 50.534590  9.819493  6.682276  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.970449 24.925820 54.782047 10.251375  6.672189  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.892466 24.376256 49.947695 10.208620  6.649492  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
